gardenQuantity,renewableQuantity,sewageQuantity
108.06957691435916, 374.14430472421685, 344.5621474582339
120.19656124280618, 416.1287581616895, 383.2270509556663
106.98436572862533, 370.38722899431843, 341.1021293173425
125.22701054193651, 433.5445194629949, 399.2658147102584
97.61129566800462, 337.9370160750861, 311.2176304548801
120.67686541312871, 417.7916042187614, 384.75842214342094
108.58219382330704, 375.91901970380974, 346.1965425212446
101.24419179124354, 350.5143522040289, 322.80052478514904
99.85971688099674, 345.721204886418, 318.3863532690089
96.2101454149507, 333.0861375742991, 306.7502923391171
100.15151508621918, 346.7314303331155, 319.31670405862644
115.70674200197165, 400.5846952888363, 368.911997603073
106.87518872629848, 370.00925070668416, 340.75403632531936
109.93408625786172, 380.5993642506309, 350.506830149666
113.91059909826025, 394.36632507695896, 363.18529010855667
123.08537811630684, 426.1300407749083, 392.4375704558563
98.3726250458316, 340.5727907201458, 313.64500449332013
115.59539320639075, 400.19919810365246, 368.55698020393356
121.05782843410772, 419.11052438741143, 385.973060345574
109.41091352780695, 378.7881042926861, 348.83877957978075
122.66206672532552, 424.66450763799173, 391.08791141133486
108.86048288665346, 376.8824755726211, 347.0838216243798
117.95769898546597, 408.37766311197305, 376.08880530616545
104.3757569298443, 361.3560459992112, 332.78500737377533
118.50619149461707, 410.27658188580523, 377.83758384508417
122.00911626616862, 422.4039482600808, 389.0060858058805
125.2923907857565, 433.77087036178773, 399.4742689103688
100.19621166182971, 346.88617295062943, 319.4592117700113
95.33500116640178, 330.0563280223822, 303.9600382248191
116.11254754792247, 401.989621986785, 370.20584212764345
113.42755491177154, 392.6939928955522, 361.64518282798815
121.66698681058747, 421.21947256452484, 387.91526206723313
121.43251677562593, 420.40772118440356, 387.1676927598694
112.54716251860064, 389.64601390616053, 358.8381958640506
115.87882438336537, 401.18045632334895, 369.46065409424943
107.84308187285569, 373.3601633197034, 343.8400051114482
97.97456065076236, 339.1946644187292, 312.375841360569
114.56985601417631, 396.6487178417193, 365.2872228185806
94.47335809012854, 327.0732604570474, 301.21283038723766
124.14140153774868, 429.78606645826, 395.804528190377
113.47319980916137, 392.8520186682603, 361.7907141080599
123.0043111426343, 425.84938133895207, 392.17910168662354
106.74490261381179, 369.55819122849095, 340.33864039258634
109.4631386745917, 378.9689113411711, 349.005290907402
119.33182538801579, 413.1349831845094, 380.4699823002868
94.69785133007623, 327.85047148695713, 301.9285903175975
97.2869380345243, 336.81406764940056, 310.18346926051345
107.79182545995674, 373.18271009452855, 343.6765824331724
125.23300095274278, 433.5652586770283, 399.28491415406575
122.29638911281353, 423.3985066042787, 389.92200823079054
112.49130669384559, 389.4526372009446, 358.6601087143164
108.76062568774009, 376.5367630851118, 346.7654432992383
104.16145279243463, 360.6141103427571, 332.10173372819065
121.25538669237864, 419.79448465906006, 386.60294249799404
117.09261933278572, 405.38269788286317, 373.33064050751784
105.00693226508545, 363.54121840115374, 334.79740656273214
97.56389829172466, 337.7729230999829, 311.06651168287044
96.18021820679138, 332.9825275222492, 306.65487433707403
118.99329060338027, 411.96295248688955, 379.39061958125114
117.61452372194888, 407.18956675744676, 374.9946471801861
98.0348675145401, 339.4034509270367, 312.5681199192811
121.68747130486098, 421.29039129194484, 387.9805735224826
96.80947735351916, 335.1610659478265, 308.6611640727698
120.19385026529524, 416.11937257117535, 383.218407447849
97.65529690510604, 338.0893513828792, 311.35792119330415
114.17171531268787, 395.27032736223356, 364.01781639530844
123.10427912366558, 426.19547736176963, 392.49783322240535
113.38339330806711, 392.5411023875548, 361.5043807869137
110.90901895882429, 383.97464828494896, 353.61524340214993
101.23496613341756, 350.4824123424001, 322.7711102860551
106.56718022614963, 368.9429041045441, 339.77200166508584
113.86400978834021, 394.2050296831459, 363.0367477237987
117.879152821342, 408.10573089197186, 375.83837372534595
103.44446120164707, 358.13183616451266, 329.81572346253535
114.89125349911892, 397.76141802966634, 366.3119460641176
109.39505657902843, 378.7332064458991, 348.7882222954898
118.66734329757857, 410.8345005063423, 378.351389977028
116.65738624097695, 403.8758909981022, 371.94297107232273
106.02204909644364, 367.0556226574352, 338.0339403340353
117.06727247268739, 405.29494531068514, 373.24982619514446
104.28146323762873, 361.0295947543633, 332.48436737860527
94.8882556659032, 328.50966438729495, 302.5356633599014
121.40523329106176, 420.3132638851879, 387.0807038375474
98.89017088281997, 342.36456998746337, 315.2951146361783
102.85897533772426, 356.1048438532829, 327.94899767032143
118.34212107330379, 409.7085588078884, 377.31447217650714
102.565956643556, 355.0903929899501, 327.01475555157936
101.60855333385459, 351.7757969132692, 323.96223189234684
122.46087226815214, 423.9679585957654, 390.44643583421396
100.79563678656791, 348.96142394108284, 321.37038061250513
117.66327315614798, 407.3583406500157, 375.1500767674447
109.24858403491858, 378.2261084286597, 348.3212185763751
120.16531505712713, 416.02058171879077, 383.1274276098104
100.73977435671638, 348.7680243685689, 321.19227240350256
113.15997760186644, 391.76762185355443, 360.7920563964388
113.02565478011252, 391.30258701036684, 360.36379007729835
106.34227391194514, 368.16426298315974, 339.0549247151073
94.45126915526916, 326.99678704601877, 301.14240343593906
108.06214815825375, 374.1185858598761, 344.53846208599765
101.04118367694815, 349.81152415616293, 322.1532666593169
106.8382544555364, 369.8813817221898, 340.63627745171266
104.26172711891311, 360.96126695457315, 332.4214419962608
110.81622656888563, 383.6533946517936, 353.3193900634218
94.68218483510128, 327.7962330043311, 301.8786402640686
100.59225169100722, 348.2572907581601, 320.72192054364666
106.28335148494877, 367.96026949016505, 338.8670602063436
114.29913174210037, 395.71145180034216, 364.4240628135268
112.48883581301524, 389.4440828416446, 358.6522307154446
95.5888963552751, 330.9353306207649, 304.7695414541768
118.4804515513485, 410.18746843266854, 377.7555162513977
105.59536933824253, 365.578428001639, 336.6735418022706
107.5488499922227, 372.34151232142693, 342.90189494634666
98.63278112208403, 341.4734689410514, 314.4744695367418
96.41093819718137, 333.7812959902598, 307.3904872414654
101.89404797367992, 352.76419898321143, 324.87248479602925
113.42569814846317, 392.68756465333195, 361.63926284226113
116.36182225840194, 402.8526281713246, 371.00061371833726
97.1168199470497, 336.225107135475, 309.64107559880625
110.40948194541372, 382.24521680290826, 352.02255144396804
112.54257261842163, 389.6301233561995, 358.8235617190169
125.04497524052853, 432.9143007351607, 398.6854249636042
111.6998993516108, 386.71273057533875, 356.1368360122244
99.38614789910831, 344.08167651472814, 316.876456126556
123.0483096657496, 426.00170725073866, 392.3193837719472
121.9697137018832, 422.26753387372116, 388.8804571826065
101.79034480389488, 352.40517148014584, 324.54184422261727
98.01337085083502, 339.32902799946106, 312.49958132756177
106.00827358794719, 367.00793089999723, 337.99001938120665
115.15078822601843, 398.65994509639637, 367.139430036886
95.89261144689019, 331.9868131474026, 305.73788728443117
100.42193578009426, 347.6676453658912, 320.17889615430363
109.88580987495028, 380.4322280941406, 350.35290880896656
112.64157165405669, 389.9728648234433, 359.1392039310868
107.77562959386024, 373.1266388926872, 343.62494456651757
104.3330530635957, 361.2082022785007, 332.6488530898454
122.31076807901663, 423.4482875737829, 389.96785320968866
117.05803259593176, 405.2629562221444, 373.220366361322
100.00509914285425, 346.22452827154615, 318.8498808017174
104.03227156478408, 360.16687605182403, 331.689860539811
102.10744772506277, 353.5030035930669, 325.55287495487846
111.99697551228982, 387.74122866667, 357.08401469844557
105.9135895054268, 366.68012809707596, 337.6881346904839
97.40988772488397, 337.23972792983386, 310.57547421277894
111.82285154718299, 387.13839952899, 356.52884895194967
116.54956623227523, 403.5026107156872, 371.59920463223875
94.14023747502705, 325.9199739865616, 300.15072986108373
110.19561372366213, 381.5047903164304, 351.3406676440694
104.6974575033411, 362.46979550056915, 333.8106969675307
108.81419379679733, 376.7222195613085, 346.9362364421287
101.66872888519413, 351.98412880888833, 324.1540917828548
109.60065902409033, 379.4450162452309, 349.4437520200979
125.2820752000024, 433.7351570947427, 399.4413793545733
121.20690629316593, 419.6266421841093, 386.44837068472964
101.65943981943303, 351.9519694246291, 324.124475117944
109.11008350476341, 377.7466100717826, 347.87963231817974
97.78338351581498, 338.53279603470895, 311.76630437483067
96.26277078850823, 333.26833023538575, 306.91807972425823
109.74358653310586, 379.93984110726353, 349.8994529753842
111.57098914960969, 386.26643459383615, 355.72582694474215
111.93704328921328, 387.5337391902254, 356.89293062025433
119.04827838282081, 412.1533239595512, 379.56593911065954
117.95653170733854, 408.37362191484914, 376.085083631021
109.50570757763137, 379.1162878099738, 349.14101488324314
102.74300689665368, 355.7033531378275, 327.5792512880965
111.37268351562983, 385.57988685610337, 355.09356190727175
117.79970502407406, 407.83067715604165, 375.58506743490705
94.92086905341449, 328.6225741769278, 302.6396458048931
123.32331126618853, 426.9537816969614, 393.1961813379892
125.40150132859682, 434.14861856211087, 399.82215000720316
108.77064171969519, 376.57143927631125, 346.7973777768036
102.35100068806778, 354.34620069449767, 326.3294036907994
116.67269948378951, 403.92890649745704, 371.99179483918385
119.5480014629581, 413.88339961739126, 381.15922431212744
102.3610784530948, 354.3810906098361, 326.3615349941545
120.03000785426647, 415.5521388805385, 382.696022752723
101.13218979584211, 350.1265935961609, 322.4434247653562
124.0939519955275, 429.62179288108206, 395.65324309580694
118.74562864446513, 411.10552975913726, 378.6009899848001
108.35089194039382, 375.1182366838804, 345.45907434783936
118.35162917758844, 409.74147651857436, 377.3447872098784
121.82879980860109, 421.7796802877874, 388.4311763113169
111.74048840793253, 386.85325267869575, 356.2662475710446
97.97815438682507, 339.2071061800364, 312.38729939945944
103.06624682405966, 356.82243198824494, 328.60984885969157
96.85328214562911, 335.31272114955414, 308.8008284785102
124.10239127770102, 429.6510102561411, 395.6801503649176
121.07575238845246, 419.17257834956894, 386.0302079385998
125.32946333274631, 433.8992180680886, 399.59246865508214
113.41779110295303, 392.6601899181911, 361.6140525225874
119.85916636609713, 414.9606739036762, 382.1513226463717
95.30315308797347, 329.9460677854073, 303.8584958425039
123.34150321653205, 427.0167634796906, 393.2541833923673
117.32188863626324, 406.17644397305264, 374.0616281342675
99.85930553065926, 345.71978076327053, 318.38504174582465
113.35250139828226, 392.4341524721571, 361.4058869917266
103.79152740497908, 359.3334032201682, 330.9222872128961
104.40024447828581, 361.4408235753583, 332.8630819116602
106.00937250907629, 367.01173544049357, 337.9935231112567
125.02925699454796, 432.85988308699547, 398.63530991046923
120.98949022126385, 418.8739327965068, 385.75517514565695
124.37298457756728, 430.5878228627244, 396.54289278653005
120.04329294031854, 415.598132761759, 382.73838007390407
111.16264477808691, 384.85271830722104, 354.42388779061855
112.97206621331837, 391.1170597080785, 360.19293170826415
119.96709439903466, 415.33432817342197, 382.4954335040404
118.90868847742578, 411.67005411070255, 379.12087955791867
102.0303924390629, 353.2362328956245, 325.30719679479677
113.6589426935328, 393.49507330319875, 362.3829248758027
105.35410860347686, 364.74316675195644, 335.904321460693
110.19390172868749, 381.49886327213386, 351.3352092284659
100.3331254485522, 347.36017789265895, 319.89573895663216
118.9171353513489, 411.69929776892064, 379.14781103207963
110.62515870178497, 382.99190456057056, 352.71020146031805
105.74898779149878, 366.11026564760215, 337.1633290824144
107.71307011513791, 372.9100536765812, 343.42548391396485
106.31295214950961, 368.06274902582817, 338.96143707760086
96.44819105897167, 333.91026795879606, 307.50926189039
108.15971235889411, 374.45635982972783, 344.84952956166967
121.58760694883985, 420.94465402603635, 387.66217237807507
112.41364546721506, 389.1837686953824, 358.4124986117687
106.14681926418629, 367.4875855557206, 338.43174958029715
116.90549301978106, 404.7348537228901, 372.73401890414164
121.30319318041914, 419.9599940072034, 386.7553656558522
96.50602340805752, 334.11048752712503, 307.69365086425785
107.80170238792188, 373.2169046981519, 343.7080734004468
122.44045140796653, 423.8972601739323, 390.3813272658324
122.98016096079583, 425.7657717491776, 392.10210278690204
124.89801865130508, 432.40552692046145, 398.21687794591674
109.32130541119336, 378.47787483269104, 348.55307877506186
106.52284430821486, 368.78941010869767, 339.6306438516352
109.77651846194247, 380.0538537088634, 350.0044510372242
104.49593455276131, 361.772109191587, 333.16817404298075
105.06576982046397, 363.74491806277285, 334.9850004722417
125.37071534870961, 434.04203538330114, 399.72399395214666
96.08889497442088, 332.6663602135948, 306.36370516664834
94.68821485109854, 327.8171093342584, 301.89786598254136
100.53012223244441, 348.0421943014089, 320.52383093994825
95.84830748590234, 331.83342978870337, 305.59663136047226
124.76599031714674, 431.94843575106864, 397.79592722470704
99.20419622946585, 343.4517473258156, 316.29633302609
117.79177755255691, 407.8032317046603, 375.5597919902551
118.43621095054921, 410.0343044312979, 377.6144623410237
105.42774774345504, 364.9981105170223, 336.1391077986461
94.12179050614945, 325.8561093121358, 300.09191472187393
